112 37 7 3 9 4 6 4 4 4 4 4 4 1 5 4 3 2 2 2 3 4 2 3 2 2 3 3 3 3 3 4 0 1 1 1 0 1 0 0 0 1 0 3 1 1 0 0 2 1 1 1 1 1 1 0 0 2 2 1 1 2 1 2 
112 38 6 8 4 3 4 7 3 4 4 4 3 4 4 5 2 1 3 3 3 3 2 4 2 2 3 3 1 3 3 1 2 1 0 3 0 0 1 1 1 1 0 2 0 1 2 2 0 0 1 1 0 0 2 1 0 2 2 0 1 0 0 2 
108 28 7 6 2 6 7 2 5 4 4 4 3 8 4 4 1 4 2 3 2 4 2 2 4 4 2 0 3 3 1 3 3 0 0 0 1 1 0 1 1 1 3 1 1 1 2 1 0 3 1 2 0 1 1 1 2 3 1 0 2 1 2 4 
108 33 8 3 2 7 5 7 4 4 0 6 4 5 3 4 1 3 3 2 1 3 1 4 1 3 1 1 4 3 2 4 1 0 0 2 1 1 0 1 3 1 1 0 1 2 1 1 1 1 3 2 1 1 2 1 1 1 0 0 3 2 2 2 
104 34 13 2 9 1 8 3 5 4 4 4 4 5 3 5 1 3 3 4 3 1 2 2 3 1 4 4 3 4 3 3 0 2 1 3 0 1 3 1 3 2 2 1 0 1 1 1 0 2 3 2 1 0 1 1 2 3 1 3 1 3 1 2 
108 36 9 5 8 4 2 6 3 1 6 2 4 4 3 6 1 4 2 0 4 2 3 2 1 2 2 3 3 2 4 4 1 2 1 0 1 1 0 0 2 0 0 1 1 1 1 2 0 2 0 0 1 1 0 2 0 1 2 2 1 1 2 3 
108 27 7 6 7 5 4 5 5 3 2 7 4 1 8 4 1 1 3 4 1 4 3 0 3 3 2 3 4 2 4 3 2 0 0 2 0 1 1 1 1 1 3 1 1 1 1 2 1 0 2 1 1 2 1 1 2 1 1 0 3 1 2 4 
108 30 11 2 4 6 6 7 1 4 5 3 3 4 4 5 1 1 3 3 2 2 2 4 2 2 3 2 2 3 3 3 3 0 0 2 0 1 0 2 1 0 0 1 1 0 1 0 0 1 1 1 0 1 2 2 2 1 0 1 2 3 1 4 
102 32 12 3 5 5 2 8 4 4 4 4 4 2 5 4 3 1 2 3 3 2 4 0 2 4 3 0 4 3 3 4 0 1 2 1 0 0 0 3 0 2 1 1 1 3 1 0 1 1 1 2 1 1 1 1 1 2 1 0 2 1 0 3 
116 41 6 2 7 5 6 5 3 6 1 4 5 4 3 4 3 0 1 3 2 3 2 1 2 4 4 4 3 3 4 4 0 1 1 1 1 1 1 1 1 2 2 1 1 0 1 1 0 0 1 1 1 1 1 1 0 2 1 3 0 1 2 3 
112 39 7 11 3 6 2 7 2 4 4 4 3 5 2 2 3 1 4 3 2 1 1 2 3 2 3 3 3 3 4 3 1 1 0 1 1 0 0 1 1 1 1 2 0 1 1 1 1 2 2 2 1 1 1 1 2 1 2 2 2 3 3 3 
112 31 10 5 5 6 6 4 4 5 3 2 5 5 4 4 4 3 1 2 5 2 3 3 2 3 4 1 4 2 3 4 3 0 0 1 0 0 2 1 1 0 0 0 1 1 1 2 2 1 0 2 1 2 3 2 2 2 2 0 3 1 2 3 
106 30 8 3 5 8 3 10 1 4 3 4 4 6 3 6 1 3 3 2 2 1 3 3 2 3 3 2 5 1 4 2 0 0 0 0 1 1 3 0 0 0 2 2 2 1 2 0 0 0 2 0 1 1 0 3 1 2 2 1 2 2 1 4 
104 33 8 4 4 4 6 2 3 5 3 3 3 3 3 4 0 4 3 3 1 2 2 3 0 2 3 4 3 3 1 3 0 1 2 0 0 1 0 0 2 0 1 1 0 0 1 0 0 3 1 1 1 0 0 1 0 1 2 2 1 1 1 3 
108 37 4 5 6 4 4 6 4 3 5 3 4 4 2 5 1 1 2 2 3 4 0 4 2 1 3 1 3 5 0 5 1 1 1 1 1 0 1 1 2 1 2 2 1 1 1 1 1 0 1 2 1 1 1 1 1 0 1 1 1 3 0 3 
112 27 5 5 7 4 5 6 4 4 0 6 4 2 4 4 1 4 3 3 1 4 3 0 2 3 3 3 3 4 3 4 2 0 1 1 0 2 1 1 2 1 1 1 0 2 1 1 0 1 2 1 1 2 1 0 1 1 2 2 2 1 2 3 
100 27 10 5 0 8 6 7 1 5 5 4 4 1 3 4 2 1 2 3 2 1 1 3 2 2 2 1 4 4 4 2 0 2 1 0 1 1 1 0 1 2 1 1 0 1 0 0 0 1 2 2 1 0 1 0 2 2 1 1 3 3 3 4 
104 30 8 4 5 1 5 6 4 2 6 3 3 3 4 4 3 1 2 2 3 2 3 1 3 2 4 2 2 3 3 3 1 1 0 2 0 0 1 3 1 1 0 1 0 1 0 2 2 2 0 2 1 1 1 2 1 2 2 1 1 1 3 1 
110 38 8 3 8 2 5 4 3 4 4 4 3 4 4 4 3 1 3 4 1 3 0 3 2 3 4 4 4 3 3 3 0 0 0 2 0 1 0 1 2 1 2 1 0 1 2 1 2 0 2 2 0 0 0 3 1 3 2 2 2 2 1 4 
116 39 7 8 5 5 3 5 5 3 5 3 3 4 3 4 3 0 4 2 1 3 3 2 3 2 3 3 3 3 3 3 1 3 2 0 0 1 0 4 1 2 1 0 1 1 0 1 2 0 2 1 0 2 1 2 1 1 2 1 2 2 0 3 
102 23 8 7 6 6 9 0 6 5 2 3 3 8 4 4 1 2 2 2 3 2 1 2 3 3 1 3 4 2 4 4 1 0 1 2 0 0 1 2 1 1 1 0 2 1 3 1 1 0 0 2 1 2 1 1 2 1 1 0 3 1 2 4 
108 32 11 4 2 7 4 7 4 2 1 5 4 4 3 4 2 4 3 3 1 4 2 2 3 2 4 3 4 0 4 3 0 1 1 1 1 0 0 2 0 1 0 1 1 1 1 1 0 2 1 1 1 2 0 1 2 1 1 2 2 2 2 4 
108 34 9 3 7 3 5 3 2 5 4 4 3 5 4 5 1 4 2 3 2 3 3 0 2 4 2 4 3 3 4 5 1 1 1 2 1 0 0 1 1 1 1 0 1 0 2 1 0 1 1 1 0 1 3 0 1 1 0 3 1 2 2 2 
108 34 6 5 8 2 4 4 4 4 4 3 4 4 4 5 0 3 1 3 3 1 2 2 2 2 2 2 4 3 2 4 3 1 1 1 1 1 0 0 3 3 0 2 0 2 0 1 0 0 0 1 1 2 1 1 2 1 0 2 1 2 0 2 
112 38 3 10 2 6 5 4 3 5 3 3 6 3 4 5 2 3 1 3 3 2 2 1 2 4 3 1 3 1 3 3 1 1 0 2 2 1 0 0 2 1 1 1 0 1 1 1 1 1 0 2 0 1 2 0 2 2 2 0 2 1 2 3 
106 28 11 5 3 7 5 5 1 7 4 3 3 3 5 3 2 2 1 2 1 2 3 5 3 2 2 2 3 2 2 3 1 0 0 1 1 1 1 1 2 1 1 0 0 1 1 0 0 0 0 0 0 2 1 2 2 2 1 2 2 2 2 3 
104 31 12 1 7 2 4 7 2 4 3 3 4 4 3 4 4 0 1 2 4 4 2 2 0 2 1 3 3 3 4 3 3 1 0 1 2 0 0 0 1 1 0 1 2 1 0 1 2 0 1 2 2 2 1 1 0 1 1 2 2 3 2 4 
112 40 9 2 7 5 4 6 1 5 1 4 4 4 3 4 2 1 2 2 2 2 3 3 3 1 2 4 3 3 1 4 0 0 0 1 1 1 0 0 0 0 0 1 2 1 0 0 3 0 1 2 0 1 3 2 2 1 2 2 2 2 2 3 
112 37 2 11 4 5 2 8 2 4 3 4 3 6 4 4 1 2 1 3 4 3 2 4 2 2 2 1 3 1 2 3 1 1 2 1 0 1 0 1 2 1 0 3 1 1 1 1 0 1 1 2 1 3 0 3 1 1 2 1 3 1 1 2 
108 28 7 6 4 6 6 3 3 4 5 1 4 4 4 4 3 2 1 1 4 1 3 2 2 3 2 3 3 4 3 4 3 0 1 1 0 2 0 2 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 2 2 1 1 2 2 1 4 
104 30 11 4 5 2 4 9 2 4 3 5 1 7 1 5 2 4 3 3 2 3 1 4 2 1 3 4 5 3 3 3 1 1 1 1 2 0 1 2 2 1 3 1 1 0 0 0 2 0 3 0 2 1 2 1 2 0 2 1 3 0 3 2 
102 34 10 2 7 5 5 5 2 3 5 3 4 5 4 4 0 2 1 3 0 2 2 4 1 2 1 2 4 3 3 3 1 1 0 3 0 2 0 2 1 0 1 1 1 1 1 1 1 1 0 1 0 2 1 2 1 1 0 1 1 2 2 4 
112 39 6 5 6 2 5 6 2 2 5 4 3 4 4 4 0 2 1 3 4 3 2 4 2 3 3 4 2 4 2 4 3 1 0 0 0 1 0 1 1 1 1 0 0 1 0 2 0 1 1 1 1 1 1 1 1 2 1 2 0 1 1 4 
118 41 5 10 5 4 4 6 3 4 1 5 4 4 4 6 0 4 2 0 2 1 4 3 2 2 4 3 3 3 3 4 0 1 0 1 2 0 0 2 2 0 1 0 1 0 0 2 0 1 1 0 1 1 3 2 2 2 2 2 3 2 2 3 
108 32 9 4 3 5 7 4 1 4 4 4 4 3 6 4 2 3 3 4 3 3 1 5 0 4 2 2 4 2 4 3 2 0 2 2 2 1 1 1 0 2 1 0 1 2 2 1 1 2 2 2 2 0 2 1 0 2 1 0 2 2 1 3 
104 33 11 3 4 5 4 5 5 4 5 3 4 4 5 4 2 1 2 2 2 3 3 1 2 2 4 4 3 3 4 3 0 1 2 0 0 0 1 1 3 2 0 0 1 0 2 1 1 0 1 0 2 1 2 1 1 1 1 0 1 3 2 3 
110 37 8 2 9 4 5 4 3 5 4 3 5 4 3 6 2 2 2 4 3 2 0 4 1 3 4 3 4 2 2 4 0 0 2 2 2 0 0 0 3 2 1 1 0 2 0 2 1 1 1 2 1 2 0 2 1 2 1 2 1 2 1 2 
116 39 7 8 7 4 3 5 4 3 6 3 3 3 4 4 2 2 0 3 3 1 2 2 3 1 3 3 4 3 3 4 1 2 2 2 0 0 1 1 3 1 1 0 0 1 0 1 0 0 0 2 2 1 1 1 2 0 3 1 1 1 2 4 
108 28 8 5 4 8 5 2 3 6 2 3 4 6 2 3 4 2 2 1 4 1 1 4 0 3 2 3 3 2 3 4 1 2 1 1 0 0 1 2 2 2 1 1 1 2 2 1 0 1 2 0 2 1 1 1 0 3 2 1 1 2 2 2 
108 32 11 5 0 8 3 6 4 4 1 5 4 4 3 3 2 1 3 3 2 3 3 3 2 1 3 4 4 2 3 2 2 1 1 1 1 1 0 2 0 1 1 1 0 1 1 0 1 0 2 2 1 2 2 1 2 1 2 0 2 2 2 3 
100 29 9 2 8 4 5 3 4 6 1 4 4 5 3 4 2 4 2 4 2 2 2 3 4 2 2 4 2 3 3 3 0 1 0 2 0 0 0 2 0 1 1 0 2 1 0 1 1 2 1 2 1 1 1 2 3 1 1 1 0 2 2 2 
112 37 9 4 7 4 3 6 4 4 3 5 4 4 3 5 0 2 3 3 3 3 0 3 3 2 4 1 4 3 3 4 0 0 2 0 1 0 0 2 1 1 1 1 1 1 0 2 0 0 2 0 1 1 0 2 3 2 2 0 2 1 1 3 
112 37 4 10 2 5 4 7 4 4 4 6 2 3 3 5 1 0 4 3 1 4 2 2 3 2 4 2 4 2 3 3 0 2 1 1 1 0 0 1 2 2 2 3 1 1 1 1 0 0 3 0 0 2 0 1 2 1 2 2 2 1 2 3 
108 30 8 6 2 5 7 5 1 3 7 3 2 5 4 4 2 2 4 3 1 1 3 1 3 3 3 4 2 2 3 5 1 1 0 2 0 1 1 0 2 0 2 2 1 0 1 1 1 1 1 1 0 2 2 0 1 2 1 2 2 2 1 3 
104 32 9 3 4 6 4 8 4 3 5 4 4 5 4 4 2 2 2 2 4 4 3 0 3 2 3 5 3 2 4 4 2 1 0 2 2 2 1 1 2 0 2 3 2 2 0 0 1 1 1 1 2 2 0 2 2 1 2 2 3 2 1 3 
112 40 11 2 8 0 9 3 4 3 4 4 3 4 4 5 1 2 2 0 3 2 3 4 2 3 3 4 3 4 2 3 0 0 2 1 0 1 2 2 1 1 2 0 0 0 1 1 0 1 2 0 1 1 1 1 1 2 1 2 0 4 0 3 
112 39 7 5 5 4 3 7 3 3 5 4 3 6 1 3 2 1 2 4 0 2 3 0 3 3 3 3 3 2 3 4 0 1 1 0 2 0 0 2 0 1 2 0 2 2 0 0 1 1 2 2 0 1 1 0 3 2 2 1 1 2 2 4 
108 29 7 8 5 5 4 3 5 5 2 5 4 3 4 5 2 3 2 3 4 3 3 4 1 2 4 4 3 1 4 4 0 2 2 1 0 1 1 0 0 1 1 1 1 1 3 0 1 1 2 1 1 2 2 2 1 1 3 2 2 2 2 3 
102 29 11 6 1 5 3 9 3 4 4 3 6 3 3 4 3 2 2 2 5 2 1 1 2 1 4 2 3 3 2 4 1 1 0 1 2 1 1 2 1 1 1 1 2 2 0 1 0 1 1 2 1 1 1 1 2 0 1 1 2 1 3 3 
104 33 8 2 5 5 5 4 4 5 4 4 1 4 4 3 3 1 2 2 4 1 2 3 2 3 2 2 2 4 1 3 0 2 0 1 0 0 1 1 3 0 0 2 1 0 2 2 0 0 0 1 2 2 1 1 1 1 2 1 2 3 1 2 
116 40 8 4 6 5 4 5 3 3 4 4 5 2 6 4 1 2 4 3 2 2 3 3 1 3 1 3 2 3 2 4 1 1 1 1 0 2 2 0 2 0 0 0 1 2 0 1 0 2 2 2 1 1 2 2 0 2 2 1 0 1 0 2 
114 39 5 9 4 6 3 6 0 5 3 4 4 5 2 4 0 4 1 0 3 1 3 3 1 3 2 0 4 2 4 4 1 1 2 1 1 1 0 1 0 1 0 1 2 0 2 2 0 0 2 0 0 1 1 2 1 1 1 0 3 0 3 3 
106 27 7 6 2 9 4 5 4 4 5 3 3 6 2 4 1 3 4 3 1 3 3 2 1 3 3 3 4 1 3 2 1 1 2 2 0 0 1 2 0 0 1 1 1 2 0 2 1 1 3 1 0 2 2 0 2 1 2 1 3 0 2 4 
100 30 14 4 4 6 2 7 5 2 2 3 4 4 4 6 0 3 2 3 2 3 3 2 4 3 2 4 2 4 3 3 0 2 0 0 1 1 0 1 1 2 1 1 1 1 0 2 1 1 1 2 1 2 1 1 1 2 2 0 2 3 1 2 
104 34 7 3 9 5 7 2 2 4 2 4 2 7 2 5 4 2 4 0 5 1 2 3 1 2 3 1 2 4 2 3 2 0 0 1 1 1 0 2 0 1 2 2 1 2 0 1 2 1 2 2 1 1 1 1 2 1 2 0 2 2 1 3 
110 36 5 8 6 5 3 4 4 4 5 3 3 5 4 4 2 2 1 3 2 2 4 2 3 0 3 2 4 4 4 3 1 1 1 1 1 1 0 1 2 0 1 3 0 4 0 1 2 1 0 2 2 0 2 1 1 0 1 1 2 1 3 3 
112 29 6 7 4 7 6 2 7 4 2 4 4 7 1 5 4 2 3 1 2 3 1 5 2 4 4 2 4 1 4 3 1 0 1 2 0 1 1 0 3 0 1 1 1 1 0 2 1 2 1 2 1 2 1 2 2 2 1 1 3 0 2 3 
100 29 11 5 1 5 6 6 5 2 2 5 3 4 4 4 2 2 1 1 3 3 3 3 1 3 2 3 2 2 2 5 0 1 0 1 1 2 1 1 1 1 0 1 0 3 0 1 1 2 0 0 1 0 1 1 1 1 2 1 2 0 1 3 
106 33 8 1 8 2 6 4 4 4 4 5 3 2 6 3 2 4 2 4 1 2 1 3 1 2 2 3 2 3 3 0 3 1 1 0 0 2 1 2 2 1 0 1 1 0 1 2 0 1 2 2 0 2 0 1 0 2 1 3 1 3 2 3 
108 38 9 5 8 4 5 8 3 2 5 2 6 3 5 4 2 3 1 2 2 2 3 2 3 4 3 2 2 3 3 4 0 0 2 2 0 1 2 1 1 0 1 0 2 1 0 2 0 2 1 0 2 1 2 1 1 1 1 0 2 2 0 3 
112 37 5 7 6 1 6 7 4 5 4 5 3 1 6 4 1 4 2 1 3 2 2 4 1 3 1 2 3 1 2 4 1 2 0 0 1 0 0 1 1 1 1 2 0 0 2 1 0 2 1 1 1 1 1 1 0 1 1 2 2 2 0 3 
106 26 11 5 5 7 6 5 2 4 5 2 5 4 5 3 1 4 4 3 2 3 4 2 1 3 2 3 3 3 2 4 0 2 0 1 1 0 2 0 2 1 0 1 1 1 1 1 0 2 1 2 1 1 2 1 1 1 1 2 3 2 3 2 
106 33 8 3 5 3 5 8 2 4 3 3 3 6 4 5 1 3 2 2 2 3 1 3 1 2 2 3 4 2 3 4 0 1 0 2 0 2 1 1 0 2 1 0 0 0 1 2 1 1 1 1 1 2 1 0 1 1 0 2 2 2 1 3 
112 40 10 1 6 6 4 6 1 5 1 5 4 2 4 7 0 3 3 1 4 1 4 2 1 2 3 2 3 4 0 5 0 1 1 0 1 0 0 0 1 1 0 2 1 0 0 2 1 1 3 1 2 1 2 1 1 1 2 1 2 3 2 3 
116 40 8 5 5 4 3 8 1 4 5 3 3 6 2 5 4 0 2 2 4 1 5 1 1 4 3 3 2 3 4 3 1 1 1 0 0 0 2 0 0 2 2 1 1 1 0 2 1 1 2 1 2 1 1 1 1 1 3 0 2 2 2 2 
106 26 10 7 7 7 5 2 7 5 2 5 5 4 3 5 4 0 2 2 1 1 4 3 1 3 4 3 3 2 2 4 0 1 0 2 1 0 0 0 1 2 1 0 0 2 1 2 1 0 1 0 0 1 2 1 2 3 2 1 1 1 2 4 
104 29 9 5 2 5 5 7 1 3 4 5 4 2 6 4 3 2 3 1 4 3 3 2 1 3 2 3 3 3 3 4 0 0 2 0 0 0 1 2 1 1 0 2 1 2 2 1 2 0 1 2 1 1 1 0 1 1 0 2 3 2 3 4 
104 33 13 2 5 5 4 5 4 5 6 3 4 4 4 4 1 4 2 2 3 1 1 5 3 4 2 0 4 3 2 3 2 1 0 0 1 0 0 1 1 2 1 1 1 2 1 1 0 1 1 0 1 1 0 2 2 1 1 0 2 3 1 4 
108 38 8 4 5 6 2 7 2 4 3 4 6 1 5 4 1 3 2 4 2 0 4 1 2 3 3 1 4 4 3 4 0 0 1 1 0 1 0 1 2 2 1 1 0 2 0 2 1 0 1 2 1 0 1 2 1 2 1 1 2 2 2 4 
116 39 2 10 4 4 6 3 5 3 2 4 2 4 5 5 1 2 2 1 0 3 1 1 2 3 3 2 4 3 3 5 1 1 0 0 1 1 1 1 2 1 0 0 1 0 2 3 0 2 1 0 0 1 1 1 1 2 0 2 2 1 2 2 
104 27 7 7 1 5 8 2 4 4 5 3 2 4 5 4 0 3 3 4 2 1 3 4 3 1 4 4 3 2 4 5 1 0 2 2 0 0 1 1 0 1 2 1 2 0 2 1 1 1 3 2 1 0 0 1 1 1 2 1 2 0 3 2 
108 32 11 2 4 3 5 5 4 3 4 3 4 5 3 6 1 4 3 3 1 2 3 2 3 4 1 3 3 3 4 3 1 3 0 0 1 1 1 1 0 1 2 1 1 1 0 2 1 1 2 0 1 2 2 1 2 2 0 1 3 2 2 2 
112 39 9 0 8 4 7 2 4 4 3 4 2 7 0 5 2 2 3 2 4 2 1 4 2 3 2 2 2 4 1 4 0 0 2 1 1 0 0 3 1 0 1 0 0 1 0 0 0 0 1 1 1 1 1 2 2 2 0 0 1 3 1 3 
116 41 7 8 7 3 3 7 4 3 5 4 4 4 5 5 2 1 3 0 4 4 2 2 4 1 4 1 4 4 1 4 3 1 1 2 1 2 0 1 2 1 0 0 2 0 1 2 0 2 2 0 2 2 1 1 1 2 3 1 2 2 1 2 
112 29 7 6 4 8 5 3 4 5 1 4 4 5 1 4 2 0 3 4 2 3 2 4 2 1 1 4 2 2 2 3 0 2 1 0 2 2 2 0 2 2 1 1 2 1 0 0 2 0 2 1 1 2 1 3 2 1 2 1 3 1 1 4 
100 26 10 5 1 6 4 7 2 4 3 4 3 4 2 6 3 1 2 3 2 2 4 3 2 2 1 4 4 4 1 4 0 1 0 1 1 0 0 1 3 1 2 1 1 0 0 3 2 0 2 1 1 1 2 1 1 1 0 2 2 3 2 3 
102 31 10 2 6 5 5 5 6 4 5 4 3 1 5 5 0 2 2 3 2 3 1 4 3 3 4 2 2 4 2 4 2 2 0 1 0 0 2 0 4 1 1 0 0 1 2 0 0 1 2 1 0 2 0 2 2 3 2 1 1 3 2 2 
112 39 7 4 8 7 4 4 2 6 1 4 3 5 4 4 1 2 3 1 2 3 1 4 1 1 4 0 4 3 0 4 0 0 1 1 2 2 0 1 0 3 1 2 1 2 1 1 0 2 1 0 2 1 1 1 1 1 1 1 2 1 1 2 
116 40 8 8 5 6 2 7 2 4 3 4 2 3 5 4 1 3 1 1 3 2 0 4 2 3 3 4 2 2 3 4 1 2 2 1 1 2 0 2 0 0 2 1 1 2 0 0 1 2 0 2 1 1 1 2 1 0 2 1 2 2 1 3 
106 28 12 6 2 7 5 5 1 5 6 2 2 4 4 4 0 4 3 1 3 2 3 2 3 2 2 4 2 2 2 3 0 3 1 3 2 0 0 1 1 1 1 2 1 1 0 2 1 2 2 1 1 1 1 1 2 1 1 2 1 1 4 3 
102 29 8 4 5 2 6 10 3 4 3 4 2 8 2 3 1 2 2 3 3 0 1 3 2 1 2 2 3 3 2 4 0 2 0 0 0 1 2 1 2 1 2 2 0 1 2 1 1 0 2 0 2 0 0 1 0 0 2 3 3 0 3 3 
106 35 11 0 7 5 8 3 1 7 3 4 2 5 3 4 2 3 1 2 2 3 2 2 3 4 1 2 4 4 3 3 3 1 0 0 2 2 0 1 1 2 0 0 0 2 0 1 0 1 0 1 1 1 1 1 1 2 1 2 2 2 2 2 
110 36 8 5 6 4 3 7 1 3 4 3 2 6 4 2 2 1 1 3 2 1 1 4 1 1 4 3 3 4 2 3 2 0 1 1 0 1 1 0 0 2 0 1 1 1 2 0 1 1 0 1 1 0 0 1 1 2 2 1 2 3 1 2 
112 28 8 6 5 4 5 3 5 2 3 5 5 3 4 4 3 2 2 3 3 2 4 2 2 3 3 4 3 2 3 3 1 1 0 0 1 0 1 0 2 1 2 0 3 0 2 2 1 2 1 1 1 1 1 1 2 2 2 2 1 1 2 3 
108 31 8 4 2 5 6 8 2 3 5 4 3 3 5 3 5 2 3 2 4 2 3 2 3 5 3 3 3 4 3 5 0 3 1 1 1 0 1 1 1 3 2 1 1 0 0 1 2 0 2 1 2 1 2 0 1 2 2 2 2 1 1 5 
108 35 12 3 5 4 4 6 2 3 5 2 4 4 4 4 2 3 3 0 4 3 3 4 2 3 4 1 4 4 3 4 1 1 1 1 1 1 1 3 0 0 0 1 1 1 2 1 1 0 2 0 3 1 2 3 1 1 2 1 2 4 1 4 
108 37 9 4 7 4 7 4 2 3 4 3 4 2 4 4 1 2 1 3 0 3 4 2 1 2 3 2 3 4 2 4 0 0 2 0 0 1 0 2 0 0 1 1 0 1 1 2 1 0 0 3 0 1 2 1 1 1 0 3 1 3 1 3 
110 38 4 10 4 7 4 3 4 2 4 4 3 3 4 5 1 2 2 1 3 1 4 3 1 2 1 3 3 3 2 4 1 0 1 1 1 0 2 1 1 1 0 1 3 1 1 1 0 1 1 0 3 0 2 1 1 2 1 2 2 1 2 2 
110 30 8 8 0 8 7 4 2 6 4 1 4 7 2 5 1 2 4 1 3 3 3 0 3 3 3 2 3 4 2 4 3 0 1 1 1 0 2 1 1 2 1 0 1 2 1 1 1 0 2 0 2 2 0 1 2 3 1 1 2 1 3 4 
102 30 11 4 2 8 4 7 4 3 2 5 4 4 4 4 1 3 4 1 3 2 4 4 4 2 3 1 4 3 4 3 0 2 1 1 0 1 1 0 3 0 3 1 2 1 2 2 0 2 2 0 3 0 2 1 2 1 2 0 4 2 4 3 
104 35 10 2 6 6 5 5 3 5 4 3 4 7 2 4 0 0 3 1 4 3 4 2 2 2 3 2 2 4 1 4 1 0 1 0 1 1 2 0 2 1 1 1 2 2 0 2 1 0 2 1 2 3 0 1 2 1 2 1 1 1 1 4 
112 37 6 5 7 4 3 5 2 4 5 4 2 6 3 3 1 4 1 2 3 1 2 3 1 3 3 3 2 2 2 3 2 1 1 2 1 0 1 0 1 2 1 1 1 0 1 1 0 2 0 1 1 0 1 0 1 1 2 1 1 2 1 4 
108 27 6 7 5 7 5 7 5 5 1 6 4 2 5 5 1 1 3 3 1 1 4 2 3 3 3 3 1 2 4 3 3 0 0 1 2 1 1 3 1 1 3 1 1 2 2 2 0 2 1 2 0 1 2 2 1 3 2 1 1 1 3 4 
102 27 8 6 1 6 5 6 3 3 7 5 2 4 3 4 3 0 2 4 4 2 3 3 2 3 2 1 3 2 2 3 1 2 1 0 1 1 1 1 0 3 1 2 0 3 2 1 2 0 1 1 1 2 0 1 2 2 1 1 2 2 2 2 
104 33 14 2 7 5 2 7 6 3 5 2 5 2 6 4 3 2 1 1 4 2 3 2 2 4 1 3 3 4 3 4 0 1 1 3 0 1 0 1 1 1 2 1 1 1 2 0 1 0 1 0 2 2 0 2 1 1 2 2 2 5 1 2 
112 38 8 2 8 2 6 7 2 4 3 5 4 4 3 4 3 1 3 1 3 1 3 2 2 1 2 4 3 3 4 4 0 0 0 1 2 0 0 1 1 1 1 1 2 0 1 1 0 0 2 0 1 1 2 0 1 0 1 2 2 2 2 4 
112 37 4 12 4 4 5 5 5 2 4 4 4 4 3 7 0 4 3 1 5 2 2 5 1 3 3 2 3 5 2 5 1 0 2 1 0 1 0 2 2 0 1 0 1 1 1 2 2 0 3 2 1 1 1 1 2 1 1 2 2 2 2 3 
108 26 10 6 5 4 8 2 3 5 6 1 4 5 3 4 0 5 3 1 4 1 4 1 3 3 3 3 3 5 4 3 0 1 0 0 0 1 2 0 1 3 1 0 1 2 0 2 1 1 2 0 2 1 1 1 2 2 2 2 1 2 3 3 
104 31 10 5 2 4 5 9 3 3 3 3 3 7 3 2 1 3 3 4 1 0 2 3 2 3 4 0 2 4 3 3 1 0 2 3 1 0 0 2 1 2 0 2 0 3 0 2 0 1 2 2 1 0 1 2 1 2 2 0 2 3 2 3 
108 36 10 1 8 3 5 4 4 4 5 3 4 2 4 5 0 2 3 4 2 2 3 2 3 1 3 1 3 4 3 4 0 2 0 2 0 1 1 0 1 1 2 0 2 1 1 3 0 2 1 1 0 1 1 1 3 0 1 1 1 4 0 4 
108 35 8 6 7 7 0 9 1 3 6 3 5 4 5 4 2 1 5 1 4 3 1 4 1 3 3 3 2 2 3 4 3 1 1 0 0 1 1 0 0 2 2 0 1 2 1 2 0 0 2 0 1 2 1 2 1 2 2 1 1 3 1 3 
112 29 8 7 6 6 3 4 6 3 1 6 4 4 4 4 1 1 2 2 1 3 4 3 4 3 3 1 3 4 4 3 2 1 0 1 2 0 1 0 2 1 3 1 0 1 2 0 0 0 2 0 2 2 3 3 1 2 2 1 1 2 2 4 
106 29 8 7 1 10 5 5 2 3 4 5 4 1 6 4 3 0 3 4 2 4 0 5 1 3 4 3 4 4 2 4 1 2 0 0 0 1 1 0 3 1 1 1 0 1 1 1 1 0 1 2 1 2 0 2 0 3 2 1 4 1 2 2 
102 33 12 2 7 5 6 4 4 5 2 3 2 5 4 3 0 1 1 1 2 3 3 5 1 3 2 2 4 4 3 4 0 0 1 0 1 1 1 2 1 3 0 2 1 1 0 2 0 1 0 1 1 2 2 1 0 1 1 1 2 3 1 2 
110 36 6 4 7 4 6 6 4 5 5 4 3 2 5 5 2 2 2 5 1 2 4 2 2 1 4 1 3 3 2 3 1 2 0 1 0 1 0 2 1 2 1 2 1 0 2 2 0 2 2 3 1 0 3 0 2 2 2 2 0 3 1 2 
112 40 6 7 3 7 5 5 5 4 5 3 3 5 3 5 2 2 3 2 3 2 4 3 1 2 4 3 2 4 3 3 0 0 2 2 0 2 1 0 2 1 1 2 0 2 3 1 1 1 1 0 2 1 2 1 0 2 3 0 1 2 1 5 
108 29 9 8 3 5 6 2 4 5 4 1 3 7 3 3 1 3 2 3 3 4 3 1 3 4 1 1 4 3 3 3 0 0 0 2 1 1 0 2 2 3 0 1 0 1 0 2 0 2 2 1 1 1 1 1 2 2 2 0 3 2 2 4 
108 33 8 3 2 6 4 7 4 3 0 5 5 4 3 4 0 3 1 2 2 2 1 3 1 4 1 3 4 2 4 3 1 1 0 1 2 1 0 1 2 1 1 0 2 2 0 0 1 1 1 1 2 1 2 0 1 1 2 2 2 2 2 2 
